"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002060203",6510,342.493855439126,"Fish Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.338528461580852
"031002060203",6600,57749.9764157534,"Fish Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",57.0813471888118
"031002060203",9113,237793.950154006,"Fish Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",235.040771799123
"031002060301",1100,2685420.40367806,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2654.32860624427
"031002060301",1200,15549980.0627615,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",15369.9423935948
"031002060301",1800,495039.593537551,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",489.308025123573
"031002060301",1820,3498,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",3.457500156
"031002060301",1900,1493547.97047143,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1476.25567206931
"031002060301",2100,652931.573240223,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",645.371931485248
"031002060301",2200,3980.02209844499,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",3.93394140258919
"031002060301",2400,94274.6771390809,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",93.1831649271646
"031002060301",3200,11243,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",11.112828546
"031002060301",4100,745379.158889268,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",736.749158987648
"031002060301",4400,12487,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",12.342425514
"031002060301",5200,932608.142610545,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",921.8104055354
"031002060301",5400,576828.288728937,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",570.149770802033
"031002060301",6110,1188124.92041352,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1174.36881008497
"031002060301",6120,7592.78948143125,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",7.50488016481524
"031002060301",6410,1147396.59276586,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1134.11203501482
"031002060301",6420,4205.67963421345,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",4.15698627540852
"031002060301",6425,12693,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",12.546040446
"031002060301",6510,6716.91202475131,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",6.63914361732874
"031002060301",6600,19181.8155546929,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",18.9597284942007
"031002060301",9113,111425.460364652,"Palm River","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",110.13537638455
"031002060302",1100,1516818.79068206,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1499.25706272354
"031002060302",1200,18282844.9443523,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",18071.1661655866
"031002060302",1800,225607,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",222.994922154
"031002060302",1900,1241227.61602704,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1226.85668268868
"031002060302",2100,353087.806089012,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",348.999755470113
"031002060302",2200,4958,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",4.900596276
"031002060302",2400,21500.989768472,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",21.2520513089327
"031002060302",3200,138587,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",136.982439714
"031002060302",4100,723851.154314058,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",715.47040564941
"031002060302",5200,1366597.0217383,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1350.77456142062
"031002060302",5400,277301.730683767,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",274.09113124591
"031002060302",6110,199332.154759514,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",197.024287071708
"031002060302",6120,448934.401643921,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",443.736639141688
"031002060302",6410,1014439.02270066,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1002.69384769583
"031002060302",6420,62328.3203657568,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",61.606683072562
"031002060302",6425,335.110524250777,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.331230614601001
"031002060302",6510,411.767403951148,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.406999960948201
"031002060302",6600,144336.034380578,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",142.664911774519
"031002060302",9113,806425.94026128,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",797.089140724935
"031002060303",0,2414.36667710543,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2.3864131397179
"031002060303",1100,59177.6634243704,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",58.4925044372431
"031002060303",1200,19806226.6675116,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",19576.9101751551
"031002060303",1800,320499.462870557,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",316.788720089442
"031002060303",1820,87333,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",86.321858526
"031002060303",1900,336873.595028242,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",332.973272545005
"031002060303",2400,2463,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2.434483386
"031002060303",3200,8496,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",8.397633312
"031002060303",4100,97549,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",96.419577678
"031002060303",4400,8624,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",8.524151328
"031002060303",5200,81879,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",80.931004938
"031002060303",5400,1366283.02323718,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1350.46419839414
"031002060303",6110,17088.3166343649,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",16.8904681043722
"031002060303",6120,976860.069436769,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",965.549983552831
"031002060303",6410,86751.6338633886,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",85.7472234465183
"031002060303",6420,192847.231271684,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",190.614446028021
"031002060303",6425,282,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.278735004
"031002060303",6510,1294.08797516918,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1.27910502459267
"031002060303",6600,100516.704146683,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",99.3529217460729
"031002060303",9113,1380863.18188004,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1364.87554796023
"031002060401",1100,2132943.6213896,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2108.24840014115
"031002060401",1200,9481390.15284833,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",9371.61461765865
"031002060401",1800,227269.188148468,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",224.637865488086
"031002060401",1820,143390,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",141.72983058
"031002060401",1900,1805733.24771337,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1784.82646817135
"031002060401",2100,4141026.44312793,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",4093.0816389694
"031002060401",2200,56924,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",56.264933928
"031002060401",2400,305521.552102657,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",301.984223572413
"031002060401",3200,1110887.83638473,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1098.02597701507
"031002060401",4100,2197722.95710586,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2172.27772070849
"031002060401",4400,8408,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",8.310652176
"031002060401",5200,1449826.42727487,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1433.04033689988
"031002060401",5400,92361.001025031,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",91.2916453551632
"031002060401",6110,1520046.66780177,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1502.44756748196
"031002060401",6120,2963.82112725801,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2.92950600624662
"031002060401",6410,1138068.99151641,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1124.89242873263
"031002060401",6420,6277.05861277506,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",6.20438282815635
"031002060401",6425,36359.2795964823,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",35.9383118573142
"031002060401",6510,13462.2980284682,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",13.3064315418946
"031002060401",6600,19798.9021622998,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",19.5696704730647
"031002060401",9113,170793.101351317,"Bullfrog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",168.815658823871
"031002060402",0,754,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.745270188
"031002060402",1100,204214.048351816,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",201.849658099999
"031002060402",1200,7647454.94908873,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",7558.91271568818
"031002060402",1800,216370.069565785,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",213.864936900353
"031002060402",1820,130863,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",129.347868186
"031002060402",1900,1014826.55601649,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1003.07689415093
"031002060402",2100,1309543.15903311,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1294.38126833783
"031002060402",2200,12441,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",12.296958102
"031002060402",2400,113100.139118618,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",111.790665707903
"031002060402",3200,212229.437228598,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",209.772244804366
"031002060402",4100,1003950.81615094,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",992.327073601549
"031002060402",4400,14881,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",14.708707782
"031002060402",5200,602179.611329147,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",595.207575789179
"031002060402",5400,2299540.2088237,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2272.91613228594
"031002060402",6110,294478.297251625,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",291.068827526046
"031002060402",6120,1741677.88551152,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1721.51273895307
"031002060402",6410,314814.108671276,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",311.16919092108
"031002060402",6420,72644.5923028858,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",71.803513213203
"031002060402",6425,30650.2708644478,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",30.2954020283792
"031002060402",6510,6603.21782323986,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",6.52676576728239
"031002060402",6600,188268.851874373,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",186.089075107371
"031002060402",9113,1979866.8087793,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1956.94391086726
"031002060501",1100,859778.174547742,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",849.823662842828
"031002060501",1200,3693393.09177684,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",3650.63098656025
"031002060501",1800,121319.324275408,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",119.914689138947
"031002060501",1820,283733.089941949,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",280.448028226601
"031002060501",1900,1833192.61122909,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1811.96790717628
"031002060501",2100,1307454.75700744,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1292.3170458308
"031002060501",2200,241479,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",238.683156138
"031002060501",2400,80552.2393767627,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",79.6196055492586
"031002060501",3200,46216.607103512,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",45.6815112264675
"031002060501",4100,451592.435148314,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",446.363897934167
"031002060501",5200,989418.298141342,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",977.962813085462
"031002060501",5400,92266.8290358509,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",91.1985636892738
"031002060501",6110,990612.997799852,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",979.143680511325
"031002060501",6120,16937.6298458483,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",16.741525967493
"031002060501",6410,473041.712781689,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",467.564835831102
"031002060501",6420,8823.86132711175,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",8.72169866066645
"031002060501",6425,42407.641658276,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",41.9166459831565
"031002060501",6510,24194.3357481231,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",23.9142137288313
"031002060501",6600,29068.0658734167,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",28.7315158067342
"031002060501",9113,348865.857742937,"Frog Creek","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",344.826688841989
"031002060502",0,469,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.463569918
"031002060502",1100,1498381.0202429,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1481.03276479053
"031002060502",1200,5584702.04089701,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",5520.04236066751
"031002060502",1800,68876.1713892782,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",68.0787230769332
"031002060502",1820,77682,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",76.782597804
"031002060502",1900,1341507.35492496,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",1325.97538276964
"031002060502",2100,2117286.33474251,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2092.77239355886
"031002060502",2200,265968.795622341,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",262.889408906625
"031002060502",2400,560145.878145724,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",553.660509168553
"031002060502",3200,144312.413830102,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",142.641564702777
"031002060502",4100,461874.504990661,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",456.526921971879
"031002060502",5200,226691.679870156,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",224.06704360062
"031002060502",5400,6449098.59478244,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",6374.43093125205
"031002060502",6110,421861.065713118,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",416.976758294292
"031002060502",6120,2986246.84767295,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",2951.67208167059
"031002060502",6410,171773.75969298,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",169.784963103255
"031002060502",6420,106946.877123348,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",105.708646180013
"031002060502",6425,41993.2393816571,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",41.5070416560963
"031002060502",6510,29915.6963124801,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",29.5693323805742
"031002060502",6600,236270.461884249,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",233.534922476553
"031002060502",7100,3708,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",3.665068776
"031002060502",9113,5714283.78132319,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",5648.12380370303
"031002060601",0,50,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",0.0494211
"031002060601",1100,932898.565433207,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",922.097465842621
"031002060601",1200,14413658.1687037,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",14246.7768344265
"031002060601",1800,686604.796010513,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_HA_IntHigh_2100","PD","HA","IntHigh","2100",678.655285682303
