"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031001020302",2100,1978017.11914722,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1955.11563694174
"031001020302",3200,6767475.87580985,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6689.12204011972
"031001020302",4100,5728144.01945672,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5661.82356799945
"031001020302",5200,82993.2789041852,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",82.0323827210325
"031001020302",5400,20784.3700299161,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",20.5437285937097
"031001020302",6110,2188606.75117878,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2163.26706221363
"031001020302",6120,1330,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1.31460126
"031001020302",6410,6811382.16955165,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6732.51998679258
"031001020302",6420,11565.7593794065,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11.4318510173117
"031001020302",6425,24189.4639527945,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",23.909398339149
"031001020302",6510,9770.30853062682,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",9.65718789845922
"031001020302",6600,42992.2963065423,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",42.4945314999052
"031001020302",9113,57981.8123431328,"Deer Prairie Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",57.310498919824
"031001020303",1100,1034115.4312433,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1022.14244278037
"031001020303",1200,5060593.05296589,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5002.00150659866
"031001020303",1800,210554,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",208.116205788
"031001020303",1820,339352.456913679,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",335.423434167532
"031001020303",1900,1204394.52005293,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1190.45004029976
"031001020303",2100,518294.857049622,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",512.294039194701
"031001020303",2400,61142.2558930608,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",60.434350854331
"031001020303",3200,3024983.36130872,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2989.96010395149
"031001020303",4100,6466007.13927127,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6391.14370861279
"031001020303",5200,1245651.21413089,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1231.22906437368
"031001020303",5400,425978.100268949,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",421.046125824035
"031001020303",6110,1296865.76685962,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1281.85065501092
"031001020303",6120,149951,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",148.214867322
"031001020303",6410,2986561.13078198,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2951.98272600979
"031001020303",6420,144393.130959261,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",142.721347289015
"031001020303",6425,275478.921317886,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",272.289426366867
"031001020303",6510,155995.858781849,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",154.189738728872
"031001020303",6600,565202.4367227,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",558.658522910325
"031001020303",9113,759742.595587367,"Curry Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",750.946295815657
"031001020401",1100,981793.812417965,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",970.42660365779
"031001020401",1200,1825907.45147177,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1804.76709499863
"031001020401",1900,3419085.39893815,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3379.49922818925
"031001020401",2100,70544,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",69.727241568
"031001020401",3200,1906451.14565582,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1884.37825429142
"031001020401",4100,698170.624448731,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",690.087204958864
"031001020401",5200,134671.44650306,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",133.112220495447
"031001020401",6110,180781.903674483,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",178.68881079374
"031001020401",6410,1224953.18246964,"031001020401-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1210.77067452301
"031001020402",1100,21787.1290082543,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",21.5348776285967
"031001020402",1200,1079218.41372495,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1066.72322293084
"031001020402",1900,278610.321216166,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",275.384570917126
"031001020402",2100,1762035.60210432,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1741.63475390316
"031001020402",2200,233740,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",231.03375828
"031001020402",2400,28786,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",28.452715692
"031001020402",3200,1158477.98988563,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1145.06513171874
"031001020402",4100,4701810.79394245,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4647.37322857019
"031001020402",5200,62859.4835533676,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",62.1316964527867
"031001020402",6110,745297.196332688,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",736.668145393549
"031001020402",6410,3526967.10318306,"031001020402","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3486.13187806241
"031001020403",1100,463845.261367351,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",458.47486093124
"031001020403",1200,8220320.19587038,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8125.1453286426
"031001020403",1800,19055,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",18.83438121
"031001020403",1820,129470,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",127.97099634
"031001020403",1900,806204.852141262,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",796.870612363171
"031001020403",2100,549595.800778431,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",543.232580597018
"031001020403",3200,365040.659353866,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",360.814218599867
"031001020403",4100,1012848.88740066,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1001.12212298234
"031001020403",5200,567760.927563396,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",561.187391544067
"031001020403",5400,38084.0881472882,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",37.6431505747189
"031001020403",6110,128168.851682996,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",126.684912718211
"031001020403",6120,40,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.03953688
"031001020403",6410,1263246.07734438,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1248.62021426089
"031001020403",6420,7,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.006918954
"031001020403",6425,1,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.000988422
"031001020403",6600,41,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.040525302
"031001020403",9113,63,"031001020403-Cocoplum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.062270586
"031001020404",1100,650966.235886522,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",643.429348807428
"031001020404",1200,4541410.18094871,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4488.82973387369
"031001020404",1800,7636,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7.547590392
"031001020404",1820,202052.705898756,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",199.71333966986
"031001020404",1900,715730.435261607,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",707.443708282149
"031001020404",2100,2066940.28921528,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2043.00925454675
"031001020404",3200,899743.923302638,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",889.32668815864
"031001020404",4100,1888105.66837787,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1866.2451809494
"031001020404",5200,270950.592736935,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",267.813526774226
"031001020404",5400,83875.0446533542,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",82.9039393863576
"031001020404",6110,455088.8211164,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",449.819802745514
"031001020404",6120,467.849676625003,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.462432913069038
"031001020404",6410,1465262.24902991,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1448.29744271064
"031001020404",6420,38,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.037560036
"031001020404",6600,110,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.10872642
"031001020404",9113,1486.6835186251,"City of North Port-Cocolum Waterway","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1.46947069684646
"031001020501",1100,660261.526681312,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",652.617018725396
"031001020501",1200,24059.2501807491,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",23.7806921821564
"031001020501",1900,496682.918142282,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",490.932323316031
"031001020501",2100,5411636.68687378,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5348.98075731316
"031001020501",2400,328154,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",324.354632988
"031001020501",3200,1126704.05143776,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1113.65907193021
"031001020501",4100,1280791.74335146,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1265.96273654694
"031001020501",4400,2283.43647574075,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2.25699884822462
"031001020501",5200,23490,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",23.21803278
"031001020501",6110,1190576.378722,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1176.79188540916
"031001020501",6410,1420504.09911231,"Wildcat Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1404.05750265279
"031001020502",1100,273907.890771725,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",270.73658521237
"031001020502",1200,42254.2999690433,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",41.7650796840017
"031001020502",1900,344063.842065151,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",340.08027090172
"031001020502",2100,5257458.28270635,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5196.58743070917
"031001020502",2200,113053.306257448,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",111.744375077599
"031001020502",2400,17863,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",17.656182186
"031001020502",3200,982572.076719146,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",971.195857214892
"031001020502",4100,1709337.7179816,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1689.54700588281
"031001020502",4400,45276.5635241938,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",44.7523514717107
"031001020502",5200,12950,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",12.8000649
"031001020502",6110,688564.797083603,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",680.592593862969
"031001020502",6410,1976576.72369045,"Mud Lake Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1953.69191838356
"031001020503",1100,85505,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",84.51502311
"031001020503",1200,34547.5565422946,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",34.1475649326479
"031001020503",1900,496167.327307777,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",490.422701992208
"031001020503",2100,7583151.57831646,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7495.35384934271
"031001020503",2200,1129854.69374136,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1116.77323609722
"031001020503",3200,1485874.52910492,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1468.67107380694
"031001020503",4100,3365344.85464293,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3326.38089191587
"031001020503",5200,28002,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",27.677792844
"031001020503",6110,1144141.24296448,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1130.89437565344
"031001020503",6410,3830805.10917079,"Big Slough Canal","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3786.45204761681
"031001020504",1100,4451565.89881842,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4400.0256688419
"031001020504",1200,4083159.35524694,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4035.88453623189
"031001020504",1800,47736.0703424088,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",47.1833821199844
"031001020504",1820,29719.2941010786,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",29.3752041139763
"031001020504",1900,994914.354328815,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",983.395235934397
"031001020504",2100,1667187.57611141,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1647.88487835519
"031001020504",3200,2249113.29194516,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2223.07305825102
"031001020504",4100,3082009.07797115,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3046.3255768664
"031001020504",5200,114459.156358411,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",113.133948246093
"031001020504",5400,134398.119877565,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",132.842058445623
"031001020504",6110,804310.450407467,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",794.99814401265
"031001020504",6120,22287.3394768834,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",22.02929666042
"031001020504",6410,2287857.79480816,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2261.36897725987
"031001020504",6420,43680.618041913,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",43.1748838462237
"031001020504",6425,68109.9680397338,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",67.3213908297697
"031001020504",6510,31685.397245831,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",31.3185437165188
"031001020504",6600,116017.444867345,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",114.674194890671
"031001020504",9113,99448.7116945217,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",98.2972945105226
"031001020504",NA,0.00622291234321892,"Big Slough","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6.15086346410913e-06
"031001020505",1100,1999370.23684618,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1976.22152824397
"031001020505",1200,2082545.62111942,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2058.4339079181
"031001020505",1800,55853.9296575539,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",55.2072528599788
"031001020505",1900,2282480.10630202,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2256.05355163125
"031001020505",2100,59957.3034971974,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",59.2631178373069
"031001020505",3200,1362717.89915058,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1346.94035131422
"031001020505",4100,2157754.03877021,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2132.77156250933
"031001020505",4400,67810.7518271896,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",67.0256389425344
"031001020505",5200,55725.4878350871,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",55.0802981369325
"031001020505",5400,1153094.85637701,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1139.74432412988
"031001020505",6110,196542.332697729,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",194.266765569755
"031001020505",6120,40926.8108462841,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",40.4529602303058
"031001020505",6410,770526.991499658,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",761.605829992075
"031001020505",6420,178743.563618226,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",176.674070638654
"031001020505",6425,425323.52473493,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",420.399128965549
"031001020505",6510,279024.989082211,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",275.794437758617
"031001020505",6600,633916.92244624,"Rock Creek-Myakka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",626.577432318157
