"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002060103",9113,592556.024364074,"Double Branch-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",585.695410713987
"031002060201",1100,613201.88323624,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",606.102231832131
"031002060201",1200,9567251.7158775,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",9456.48207551107
"031002060201",1800,119873.122437898,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",118.485231426312
"031002060201",1820,167801.785731822,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",165.858976656619
"031002060201",1900,283119.517311769,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",279.841559540334
"031002060201",2100,26574.0375389321,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",26.2663633323063
"031002060201",2200,12490,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",12.34539078
"031002060201",3200,42602.8256335776,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",42.1095701183921
"031002060201",4100,144456.410034693,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",142.783893719312
"031002060201",4400,1595,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1.57653309
"031002060201",5200,1523739.7553393,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1506.09789645198
"031002060201",5400,11251.5251775086,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",11.1212550190034
"031002060201",6110,900659.07092257,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",890.231240199428
"031002060201",6120,58,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.057328476
"031002060201",6410,597291.38567399,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",590.375946010656
"031002060201",6420,27,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.026687394
"031002060201",6425,5,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.00494211
"031002060201",6600,336,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.332109792
"031002060201",9113,7,"Sweetwater Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.006918954
"031002060202",0,1584,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1.565660448
"031002060202",1100,2887399.0737307,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2853.96876725504
"031002060202",1200,18013834.1793538,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",17805.2700072252
"031002060202",1800,332632.323855161,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",328.781106809565
"031002060202",1820,651427.486867995,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",643.885259425037
"031002060202",1900,979175.14598399,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",967.838256143788
"031002060202",2100,459961.181493367,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",454.635750934037
"031002060202",2200,23512,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",23.239778064
"031002060202",2400,80495.1971588965,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",79.5632237661908
"031002060202",3200,230192.348223758,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",227.527181216023
"031002060202",4100,724526.386197331,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",716.137819697938
"031002060202",4400,185298.723666916,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",183.153335044301
"031002060202",5200,2967580.39761505,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2933.22175177146
"031002060202",5400,336767.13864173,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",332.868048710536
"031002060202",6110,4690978.22146243,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4636.66607561434
"031002060202",6120,144059.905399453,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",142.391979814738
"031002060202",6410,1251693.72492803,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1237.20161498081
"031002060202",6420,83811.5587025806,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",82.8411884759222
"031002060202",6425,526822.556574672,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",520.723005014651
"031002060202",6510,122974.868415789,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",121.551065389271
"031002060202",6600,21383.1969782902,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",21.1356223236756
"031002060202",9113,340394.597903686,"Rocky Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",336.453509249158
"031002060203",0,3525.75396601856,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3.4849327866
"031002060203",1100,22400,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",22.1406528
"031002060203",1200,11680855.7615946,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",11545.6148135868
"031002060203",1800,331355.140759948,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",327.518710940229
"031002060203",1820,68646,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",67.851216612
"031002060203",1900,369422.702520029,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",365.145526470252
"031002060203",3200,4743,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4.688085546
"031002060203",4100,186796.164502754,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",184.633438510141
"031002060203",5200,231385.944545656,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",228.706958079707
"031002060203",5400,275534.569421731,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",272.344430176966
"031002060203",6110,153173.2242278,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",151.399784637691
"031002060203",6120,293367.046947708,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",289.970443278148
"031002060203",6410,65670,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",64.90967274
"031002060203",6420,38149.1799286064,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",37.707488723393
"031002060203",6425,2291.52728013059,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2.26499597728124
"031002060203",6510,2846.02626138402,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2.81307496932971
"031002060203",6600,58673.1996523237,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",57.9938813467491
"031002060203",9113,119947.175948159,"Fish Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",118.558427545032
"031002060301",1100,2685420.40367806,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2654.32860624427
"031002060301",1200,15549980.0627615,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",15369.9423935948
"031002060301",1800,495039.593537551,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",489.308025123573
"031002060301",1820,3498,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3.457500156
"031002060301",1900,1510297.97047143,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1492.81174056931
"031002060301",2100,652931.573240223,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",645.371931485248
"031002060301",2200,3980.02209844499,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3.93394140258919
"031002060301",2400,94274.6771390809,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",93.1831649271646
"031002060301",3200,11243,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",11.112828546
"031002060301",4100,746617.419052337,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",737.973082574549
"031002060301",4400,12487,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",12.342425514
"031002060301",5200,943354.113562597,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",932.431959635769
"031002060301",5400,558185.485676949,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",551.722814123781
"031002060301",6110,1197364.92041352,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1183.50182936497
"031002060301",6120,19308.6526271753,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",19.0850970470579
"031002060301",6410,1153555.8277917,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1140.19995841753
"031002060301",6420,7818.23691844195,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",7.72771737140023
"031002060301",6425,27747.3032356106,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",27.4260449587487
"031002060301",6510,14468.1591721291,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",14.3006468252342
"031002060301",6600,14989.4290757212,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",14.8158814658825
"031002060301",9113,51993.2129416926,"Palm River","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",51.3912355222536
"031002060302",0,153,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.151228566
"031002060302",1100,1516818.79068206,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1499.25706272354
"031002060302",1200,18282844.9443523,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",18071.1661655866
"031002060302",1800,220907,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",218.349338754
"031002060302",1900,1338936.72655129,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1323.43451713128
"031002060302",2100,352698.806089012,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",348.615259312113
"031002060302",2200,4958,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4.900596276
"031002060302",2400,21500.989768472,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",21.2520513089327
"031002060302",3200,243348,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",240.530516856
"031002060302",4100,831138.894150959,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",821.515968034479
"031002060302",5200,1390829.05078631,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1374.72603203631
"031002060302",5400,250275.235839296,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",247.377549158749
"031002060302",6110,224703.793119031,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",222.102172602299
"031002060302",6120,520875.581725309,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",514.844884240093
"031002060302",6410,1039678.6915236,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1027.64129163314
"031002060302",6420,87789.8686077371,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",86.7734375089968
"031002060302",6425,1143.54989755736,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1.13030987684344
"031002060302",6510,455.460696405731,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.450187372462746
"031002060302",6600,202414.606672326,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",200.071050356274
"031002060302",7100,16.1932725906372,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.0160057868805828
"031002060302",9113,297437.621960667,"Delaney Creek-Frontal Hillsborough Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",293.993889173606
"031002060303",0,4079.22886639182,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4.03199955457673
"031002060303",1100,59177.6634243704,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",58.4925044372431
"031002060303",1200,19806226.6675116,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",19576.9101751551
"031002060303",1800,266268.404978907,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",263.185549386061
"031002060303",1820,87333,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",86.321858526
"031002060303",1900,461953.137218377,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",456.604643795662
"031002060303",2400,2463,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2.434483386
"031002060303",3200,12919,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",12.769423818
"031002060303",4100,158813,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",156.974263086
"031002060303",4400,37764,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",37.326768408
"031002060303",5200,131445,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",129.92312979
"031002060303",5400,1093884.00358288,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1081.2190145894
"031002060303",6110,29052.3166343649,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",28.7159489123722
"031002060303",6120,1383486.7370052,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1367.46872756415
"031002060303",6410,124182.633863389,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",122.744847328518
"031002060303",6420,325163.362620452,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",321.398621208032
"031002060303",6425,4646.96615295338,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4.59316357883448
"031002060303",6510,3038.50479646237,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3.00332498792893
"031002060303",6600,191164.005318088,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",188.950708464515
"031002060303",7100,119,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.117622218
"031002060303",9113,751142.371983723,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",742.445645600895
"031002060401",1100,2132943.6213896,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2108.24840014115
"031002060401",1200,9481390.15284833,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",9371.61461765865
"031002060401",1800,227269.188148468,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",224.637865488086
"031002060401",1820,143390,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",141.72983058
"031002060401",1900,1818558.24771337,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1797.50298032135
"031002060401",2100,4141026.44312793,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4093.0816389694
"031002060401",2200,56924,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",56.264933928
"031002060401",2400,305521.552102657,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",301.984223572413
"031002060401",3200,1110887.83638473,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1098.02597701507
"031002060401",4100,2214062.2921175,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2188.42787889936
"031002060401",4400,8408,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",8.310652176
"031002060401",5200,1454548.42727487,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1437.70766558388
"031002060401",5400,75507.1168785608,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",74.6328954793409
"031002060401",6110,1521773.49853454,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1504.15440496851
"031002060401",6120,1120,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1.10703264
"031002060401",6410,1147784.69534239,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1134.49564413972
"031002060401",6420,6333.82627552003,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",6.26049323490206
"031002060401",6425,54112.7120548013,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",53.4861950746308
"031002060401",6510,33702.8356957799,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",33.3126242640941
"031002060401",6600,16295.0930569367,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",16.1064284695235
"031002060401",9113,109615.008371638,"Bullfrog Creek","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",108.345885804711
"031002060402",0,3893.42153228074,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3.84834349778
"031002060402",1100,204214.048351816,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",201.849658099999
"031002060402",1200,7647454.94908873,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",7558.91271568818
"031002060402",1800,158223.939014007,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",156.392022248102
"031002060402",1820,35987,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",35.570342514
"031002060402",1900,1302978.77504993,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1287.8928867924
